UniqueCount	AmbigCount
0	0
3	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	119
0	124
0	124
0	124
0	124
0	115
0	117
0	124
0	124
0	124
0	124
0	121
1	26
0	6
1	6
0	11
2	2
0	2
1	0
0	1
0	0
0	1
46	90
0	88
0	74
0	72
0	73
0	62
0	61
0	56
0	60
0	26
1	6
0	7
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
0	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	8
0	5
0	4
2	0
0	0
0	0
0	0
0	0
2	1
0	0
0	225
1	226
0	226
0	225
1	225
0	225
5	226
0	1
0	225
0	225
2	26
0	3
0	35
1	0
0	0
0	0
0	0
63	13
0	85
0	0
0	234
0	213
0	192
0	222
0	222
1	226
0	213
0	137
0	141
0	122
0	129
0	136
0	118
0	78
0	104
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	348
0	348
0	0
0	19
3	319
0	322
0	348
0	339
0	3
0	0
5	4
0	350
0	322
0	344
0	318
0	194
0	13
2	0
0	0
0	319
0	5
0	132
2	7
4	7
0	46
0	60
6	16
0	0
0	1
0	778
404	724
5	770
35	713
2	576
0	600
0	527
0	495
3	155
1	86
0	0
2	32
67	103
0	28
0	35
0	52
0	14
0	14
0	29
0	48
0	48
0	26
0	13
0	48
4	16
0	13
4	0
0	4
0	4
0	6
0	6
0	0
0	0
0	125
0	0
24	124
0	114
0	55
0	124
0	114
0	122
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	908
0	500
0	926
0	916
0	417
0	918
0	280
0	1
0	578
4	0
0	1
0	7
0	2
0	8
0	2
0	8
7	2
1	30
1	37
0	30
1	39
1	349
0	649
0	0
0	4
0	282
0	286
0	288
0	279
0	291
0	283
0	286
0	144
0	8
0	281
0	1
0	269
0	3
7	8
0	7
0	5
0	7
0	3
0	1
1	4
0	0
0	6
2	0
5	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	30
0	26
0	46
0	32
0	46
0	23
0	29
0	45
0	26
0	17
0	28
1	20
0	22
0	32
0	32
0	18
0	27
0	35
0	1
0	0
0	0
0	16
1	29
1	21
1	16
0	0
3	0
0	0
0	0
0	6
3	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	695
0	676
0	695
0	674
0	650
0	657
0	620
0	697
0	653
0	695
2	676
0	695
0	668
1	695
0	695
0	695
0	695
2	695
0	675
0	672
0	675
0	646
0	49
0	5
0	313
0	0
1	169
3	170
0	169
0	142
0	154
0	156
0	164
0	167
0	148
0	143
0	162
0	159
0	14
0	145
0	173
0	167
0	162
0	159
0	5
0	7
1	86
0	159
0	159
0	169
0	162
0	169
0	143
0	169
0	159
0	138
0	161
0	7
0	169
0	145
0	154
0	162
0	151
0	165
0	169
0	159
0	148
0	150
0	148
0	149
0	148
0	152
0	134
0	169
0	169
0	102
0	169
0	3
0	169
0	136
0	129
0	13
0	1
1	13
5	16
1	10
0	0
1	7
0	12
0	11
0	2
6	969
0	1113
0	963
0	936
0	1137
2	5
0	207
0	1131
0	26
0	12
0	19
1	378
0	60
2	55
1	14
6	3
19	41
8	54
0	220
1	36
1	94
0	65
1	65
0	91
1	38
0	113
0	49
0	28
1	197
0	53
0	54
0	49
0	36
0	50
1	22
1	25
0	10
0	0
0	0
0	0
0	0
0	329
0	21
0	216
0	314
0	267
0	308
0	311
0	3
0	4
0	22
1	41
0	311
0	311
0	317
0	329
0	267
0	311
0	311
0	321
0	308
0	295
0	321
0	290
0	313
0	322
0	282
3	14
0	316
0	311
0	11
0	33
0	5
3	227
21	176
3	1
0	78
0	39
0	80
0	40
16	50
0	81
0	41
0	0
0	43
0	48
0	51
0	78
0	34
0	80
0	51
0	37
0	7
1	32
0	51
7	78
0	27
0	29
0	19
0	15
1	20
0	20
0	19
0	17
0	19
0	7
0	20
0	2
0	3
0	10
0	1
0	0
0	1
0	3
0	3
0	3
0	4
0	2
0	3
0	0
0	0
0	0
0	0
22	119
0	100
0	4
0	3
1	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	34
0	141
0	151
0	146
0	143
0	142
0	148
0	143
0	140
2	141
0	148
17	13
5	20
0	7
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	2
0	0
0	2
0	0
0	3
0	3
0	2
5	8
0	3
0	2
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
34	86
1	34
1	63
0	0
0	4
1	31
0	7
0	67
0	6
0	8
0	16
11	51
7	18
0	0
0	0
0	0
0	0
0	0
21	1
0	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	2
0	0
4	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	586
0	0
0	0
0	0
0	0
0	0
0	0
0	3
20	711
2	144
0	337
0	81
3	32
17	60
0	364
29	567
10	17
9	434
224	364
0	0
0	0
0	0
11	68
10	334
0	97
135	66
16	66
1	120
0	142
1	168
0	189
0	224
10	1142
0	140
0	8
1	67
0	13
0	0
0	150
4	1037
0	24
0	132
0	4
2	124
0	7
0	8
0	0
0	1
0	0
0	71
0	24
2	6
0	22
0	0
0	12
0	54
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	37
0	8
0	41
0	37
0	114
0	0
6	3
0	25
0	114
0	40
0	41
0	41
0	20
6	3
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	37
0	38
0	37
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	64
0	92
8	92
0	15
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
9	3
0	27
0	120
0	4
1	8
0	103
0	2
0	109
1	20
0	15
0	117
0	4
0	102
3	126
0	4
0	15
0	8
3	24
0	11
0	120
0	21
0	3
0	7
1	5
0	3
0	16
0	30
0	3
0	0
1	0
0	4
5	2
2	0
0	0
0	0
0	0
2	69
1	6
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	479
0	21
0	464
0	118
0	190
0	464
0	459
0	460
0	460
0	452
0	464
0	465
0	454
0	211
0	135
0	486
0	126
0	479
0	9
0	99
0	195
0	23
0	59
0	116
0	477
0	465
0	466
0	336
0	455
1	27
0	182
0	180
0	158
0	453
0	445
0	463
0	464
0	472
0	197
0	6
0	115
0	475
0	455
0	466
0	124
0	117
0	133
0	148
0	163
0	160
0	152
0	461
0	462
0	452
0	465
0	463
0	96
0	161
0	476
0	457
0	480
0	454
0	175
0	168
0	433
0	464
0	428
0	166
0	138
0	177
0	184
0	175
0	178
0	460
0	196
0	120
0	232
0	194
0	185
0	324
0	459
0	465
0	464
0	445
0	344
0	159
0	470
0	191
0	160
0	181
0	203
0	205
0	135
0	191
0	461
0	206
0	465
0	466
0	459
0	20
0	119
0	146
0	467
0	164
0	141
0	140
0	460
0	459
1	211
0	119
0	160
13	356
0	121
6	67
0	0
4	128
0	126
0	126
0	103
0	102
0	103
0	102
0	102
0	103
0	102
0	103
2	105
13	102
0	102
0	52
0	13
0	2
0	0
0	1
0	0
0	0
0	0
3	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	1
1	13
0	15
0	3
0	6
0	6
0	3
0	8
0	4
0	5
0	1
0	2
0	5
0	4
0	4
0	10
1	4
0	2
0	4
0	1
0	12
0	4
0	5
0	1
0	4
0	1
0	1
0	1
0	4
0	4
0	2
0	1
0	8
0	4
6	4
27	39
0	41
0	41
0	44
0	41
0	41
0	41
0	41
0	34
27	52
0	0
0	0
0	3
0	9
0	9
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	11
0	11
0	9
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
356	15
2	0
32	0
1	0
0	0
4	0
0	2
15	173
0	169
0	162
17	177
0	157
0	153
0	154
11	6
4	103
2	53
0	36
0	8
0	13
0	12
0	16
0	9
0	8
1	0
0	0
0	104
0	104
0	102
0	22
1	9
0	12
0	67
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
2	3
0	0
2	15
0	1
0	2
0	4
0	2
0	2
0	12
0	4
0	4
0	2
0	12
0	2
0	2
0	15
0	11
1	10
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	204
1	63
2	65
0	1
0	0
0	174
2	4
3	48
0	0
0	0
1	8
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
6	62
0	62
2	26
0	1
0	1
0	0
0	0
28	0
7	33
0	31
10	61
0	82
0	25
3	14
0	15
0	4
1	253
0	159
0	145
0	52
0	221
1	99
1	217
0	567
8	466
0	198
0	90
0	48
0	83
6	20
1	38
0	66
0	44
5	58
0	45
2	32
0	127
0	175
26	11
0	2
0	26
0	180
0	80
0	229
0	228
2	220
0	86
0	35
0	29
0	14
0	2
0	0
0	145
0	147
0	0
0	6
6	131
1	131
3	49
4	117
2	123
20	49
0	15
0	9
1	7
0	0
0	2
0	2
3	0
0	76
6	3
0	3
0	3
0	0
1	0
20	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
41	1
1	9
0	32
0	28
8	11
0	19
0	112
16	88
0	98
0	108
9	108
0	92
1	111
0	22
0	14
0	18
0	0
5	0
0	0
1	63
0	133
0	125
0	126
0	128
2	123
0	113
0	119
0	121
0	124
0	110
6	67
0	89
0	59
0	78
4	11
0	67
0	63
0	0
0	0
0	0
4	28
0	40
0	23
0	14
0	22
0	31
0	22
0	45
0	40
0	22
0	42
0	24
0	15
0	40
0	13
0	45
0	9
0	10
0	28
0	10
0	13
0	60
0	32
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	22
0	1
0	0
5	0
0	0
0	0
0	21
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	2
0	2
10	20
0	11
0	18
0	11
0	11
0	680
0	824
0	834
0	803
0	708
0	826
0	11
0	10
0	20
1	826
0	18
0	11
0	124
0	11
0	13
0	919
0	561
21	260
0	189
0	25
6	763
0	293
0	837
0	25
0	39
0	757
0	855
0	688
0	771
1	7
0	749
0	881
0	933
0	861
0	91
0	842
0	46
0	8
0	212
0	70
0	70
0	32
0	141
0	263
0	250
0	43
0	908
0	808
0	909
0	894
0	683
0	431
0	726
0	706
0	847
0	334
0	533
0	786
0	647
0	630
0	637
0	702
0	765
0	778
0	141
0	42
0	103
0	891
0	410
0	785
0	834
0	154
0	813
0	563
0	871
0	583
0	813
0	649
0	715
0	219
0	409
0	671
0	18
0	219
0	82
0	812
0	812
0	949
0	556
0	643
0	798
0	11
0	14
0	158
0	152
0	599
0	832
0	425
0	819
0	405
0	864
0	39
0	328
0	299
0	70
0	820
0	13
0	119
0	28
0	122
0	173
0	232
0	54
0	517
0	497
0	944
0	552
0	785
0	816
0	629
0	704
0	640
0	636
0	633
0	812
0	595
0	694
0	341
0	834
0	677
0	15
0	9
0	8
0	804
0	201
0	864
0	385
0	564
0	657
0	664
0	696
0	706
0	761
0	710
0	803
0	681
0	554
0	624
0	83
0	400
0	663
0	840
0	9
0	54
0	16
0	36
0	913
0	814
0	11
0	804
0	8
0	809
0	829
0	808
0	824
0	629
0	762
0	340
0	649
0	635
0	612
0	295
0	358
0	292
0	288
0	181
0	398
0	355
0	355
0	367
0	361
0	355
0	379
0	384
0	367
0	384
0	380
0	390
0	368
0	365
0	431
0	11
0	400
0	429
0	402
0	395
0	58
0	397
0	438
0	402
0	400
0	385
0	431
0	440
0	399
0	402
0	408
0	404
0	414
0	387
0	398
0	409
0	384
2	486
0	476
0	468
0	459
0	468
0	512
0	447
0	474
0	482
0	458
0	477
2	489
0	500
0	471
1	466
1	480
0	353
0	389
0	8
0	174
0	113
0	110
1	105
0	105
0	111
1	263
0	191
11	67
0	96
3	24
0	7
2	9
0	7
1	7
1	15
0	16
0	14
18	8
7	0
7	34
0	31
2	21
2	42
0	30
0	5
0	7
4	34
7	25
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
1	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	50
0	93
1	97
3	10
0	92
0	775
0	748
0	673
0	574
0	681
0	696
0	707
0	708
2	363
0	569
0	682
0	598
0	610
0	586
0	680
0	531
0	558
0	587
0	680
0	667
0	601
68	872
0	573
0	673
0	707
0	686
0	681
0	713
0	705
0	663
0	690
0	708
0	659
0	492
0	589
0	708
0	578
0	592
0	703
0	717
0	749
0	688
0	662
0	661
0	568
0	689
0	668
0	341
0	531
0	537
0	687
0	659
0	661
0	655
0	692
0	659
0	660
0	500
0	527
0	675
0	651
0	683
0	550
0	674
0	516
0	633
0	579
0	539
6	2
1	92
1	80
0	88
0	4
1	71
7	18
0	21
0	4
1	0
0	4
35	21
0	400
216	398
0	19
0	0
6	594358
76	739730
27	336624
16	597225
718	1204602
7458	5050715
38	1806727
1698	3346564
1	3080038
0	496232
5	0
34	143644
388	673819
53	489658
25	321722
0	307440
298	348769
80	657934
2475	4216461
32	1688369
2	2514937
36	2507045
0	496232
0	0
797	0
28	0
1	478
0	678
0	812
48	962
52	740
35	735
0	892
0	307
1	404
0	734
0	411
0	878
0	612
200	874
0	524
0	594
0	543
52	785
0	77
0	717
0	612
12	451
0	454
1	334
2	271
0	30
0	109
0	24
0	18
0	18
0	0
0	0
0	0
0	0
0	164
0	48
0	57
0	57
0	161
3	158
0	162
0	154
0	152
0	157
0	161
0	156
0	161
0	57
0	57
0	161
0	158
0	161
0	164
0	153
0	152
0	156
0	166
0	161
0	161
0	164
0	166
0	158
0	161
0	161
0	157
0	164
0	164
0	157
0	159
0	7
0	154
0	158
0	145
0	164
0	167
0	161
0	156
0	154
0	158
0	161
0	158
0	161
0	155
0	3
0	154
0	161
0	164
0	8
0	7
0	161
0	157
0	158
0	154
0	150
0	164
2	161
0	20
0	162
0	154
0	161
0	154
0	140
0	158
0	154
0	161
0	148
0	157
0	153
0	161
0	164
0	161
0	164
0	154
0	154
0	15
0	155
0	20
0	161
0	11
0	164
0	157
0	164
0	164
0	3
0	157
0	161
0	161
0	164
0	155
0	157
0	164
0	161
1	164
0	45
0	161
0	7
0	6
0	1
0	21
0	1
0	1
0	1
0	1
0	1
1	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	382
0	411
1	376
0	423
0	426
0	452
0	435
0	434
0	424
0	440
0	7
2	65
0	0
0	0
0	0
5	0
0	0
0	0
0	166
0	166
0	171
0	170
0	163
0	141
0	177
0	147
0	146
0	163
0	141
3	160
0	160
8	167
0	160
0	138
0	138
0	144
0	123
0	160
0	117
0	158
0	93
0	76
0	53
0	33
0	409
0	441
3	402
0	408
0	358
0	301
0	135
0	287
0	302
0	320
0	313
1	66
3	43
2	44
0	14
0	21
2	4
0	5
0	1
1	155
0	9
0	161
0	129
0	159
0	176
0	144
0	63
17	154
0	84
3	111
14	58
4	135
0	66
0	66
0	60
0	66
0	69
0	0
0	66
0	52
0	61
0	29
0	2
0	5
0	71
0	52
0	52
1	55
0	67
0	66
0	66
0	12
2	58
0	22
0	0
6	6
0	0
0	29
18	1
0	18
6	47
1	1
0	0
0	267
0	215
0	233
0	236
0	257
0	286
0	234
0	256
0	248
4	202
0	258
0	259
0	267
0	263
0	289
0	239
0	253
1	7
0	4
0	4
1	1
3	0
11	10
0	3
0	4
0	0
0	0
4	0
2	0
1	628
0	42
0	623
40	13
0	614
0	623
0	30
0	623
0	595
0	624
0	625
0	588
0	623
0	624
0	589
0	588
2	590
0	8
1	74
38	622
2	372
0	2
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	69
0	234
0	226
2	236
0	225
0	231
0	6
0	237
0	227
0	232
0	234
1	55
0	219
0	235
0	232
4	227
0	49
0	232
0	0
0	80
0	234
0	190
0	60
0	6
0	12
0	6
0	5
2	2
1	11
0	66
9	172
0	31
27	168
0	1
0	128
0	0
0	9
0	9
0	31
0	39
1	151
0	8
0	151
0	13
0	151
0	151
0	151
0	151
0	11
0	151
1	147
0	147
0	7
1	4
0	14
2	4
3	140
0	0
11	21
0	21
0	171
0	182
0	213
0	197
0	173
