UniqueCount	AmbigCount
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	6
0	3
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	6
0	3
0	8
0	3
0	4
0	5
0	4
0	4
0	4
0	5
0	3
0	3
0	4
0	3
0	4
0	4
0	3
0	3
0	4
0	5
0	2
0	4
0	5
0	3
0	6
0	3
0	5
0	3
0	5
0	3
0	3
0	3
0	4
0	5
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	3
0	5
0	3
0	3
0	4
0	4
0	3
0	5
0	3
0	3
0	3
0	3
0	3
4	6
0	5
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	6
0	3
0	3
0	3
0	2
0	3
0	3
0	5
0	3
0	4
0	3
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	2
0	2
0	3
0	6
0	4
0	4
0	3
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	6
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	2
0	3
0	3
0	4
0	5
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	5
0	4
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	2
0	1
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	1
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	85
0	83
0	83
73	76
0	79
0	82
0	24
0	83
0	84
0	88
8	87
0	86
0	83
0	86
0	82
0	85
0	79
0	86
0	83
0	82
0	82
0	82
0	84
0	78
0	85
0	86
0	81
0	84
0	85
0	84
0	78
0	81
0	83
0	81
0	80
0	82
0	79
0	72
0	79
2	77
0	35
1	9
0	3
0	13
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	3
0	4
1	1
0	1
0	61
8	61
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	140
0	94
2	136
0	136
0	132
0	112
0	117
0	103
0	111
0	80
0	75
0	77
0	78
0	78
0	67
0	7
0	11
0	6
2	3
0	8
0	8
0	0
0	7
0	2
0	5
3	6
1	26
0	89
0	86
0	235
0	225
2	2
0	227
0	131
0	230
5	2
0	88
0	88
5	0
16	76
0	0
1	109
0	128
0	54
0	130
0	80
29	165
1	131
0	25
0	49
0	21
1	18
0	83
18	3
0	11
1	9
0	8
0	6
0	3
0	2
0	0
0	37
0	1
0	30
0	9
0	37
0	37
0	1
0	9
0	37
0	37
0	30
0	37
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	35
0	33
0	35
4	30
0	22
0	17
9	22
2	8
1	3
0	5
2	1
0	2
0	24
23	20
48	34
0	14
0	12
0	2
0	8
1	43
2	6
0	9
0	42
0	13
5	15
0	16
1	13
0	0
0	3
0	3
0	0
0	2
0	6
0	6
0	2
0	3
0	0
0	0
0	3
0	1
0	5
0	6
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	444
0	404
0	382
0	8
0	6
0	8
0	67
0	51
0	51
0	63
0	1
0	1
0	4
0	85
0	0
0	0
0	0
0	14
0	0
0	5
1	4
0	0
0	0
0	0
0	6
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	45
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	4
14	1
0	24
0	3
0	1
0	25
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	178
0	165
0	44
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	205
1	200
0	118
0	195
0	195
0	200
0	191
0	193
0	200
0	179
0	195
0	12
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	77
0	38
67	95
39	104
0	12
0	35
1	32
0	43
8	20
0	101
0	80
0	25
1	78
0	28
0	26
0	75
0	30
0	79
0	99
0	82
0	78
0	72
0	79
0	63
0	81
0	77
5	29
0	11
5	3
9	5
0	5
0	0
0	0
0	0
1	0
13	132
0	129
0	76
0	78
1	78
0	49
0	42
0	8
0	8
0	6
0	7
1	7
1	5
0	0
0	0
0	108
0	108
1	108
0	108
0	109
0	0
0	6
0	105
0	109
0	106
3	109
0	6
0	109
0	113
0	9
0	108
0	108
0	108
0	108
0	396
0	404
2	100
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	158
0	155
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	46
0	7
0	7
0	0
1	0
0	18
0	18
0	18
0	18
0	18
0	7
0	18
0	18
0	7
0	7
0	2333
1	1858
0	2246
296	2022
0	2146
0	1990
0	2089
0	2150
0	1426
1	843
0	83
30	272
57	269
2	56
0	27
1	18
0	28
0	3
1	0
0	0
0	751
0	143
0	140
0	702
0	751
0	749
0	752
3	330
0	749
0	201
9	236
0	286
0	745
0	728
0	726
4	728
0	706
0	726
4	174
0	295
0	207
0	609
0	671
0	556
0	674
0	663
0	199
0	198
0	530
0	530
0	531
0	534
0	531
0	519
0	533
0	471
0	471
0	215
0	3
0	230
0	190
0	236
0	107
0	68
0	63
0	57
0	55
0	50
0	23
0	14
0	0
0	20
8	15
0	7
21	8
0	5
0	5
0	0
0	2
2	0
2	249
0	253
0	193
0	233
0	250
0	230
2	198
0	229
3	215
133	236
2	234
0	36
0	14
0	3
9	1
4	51
0	2
0	21
2	74
0	59
0	9
0	217
0	155
22	225
0	206
0	103
0	200
0	132
0	197
0	154
2	9
0	5
0	1
0	27
1	6
0	5
0	5
0	6
0	5
0	3
0	4
0	4
0	5
0	3
0	5
0	6
0	0
3	58
0	27
0	27
0	0
0	0
0	48
2	3
0	27
0	7
0	0
0	0
13	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	2
0	11
0	10
0	21
0	2
0	0
0	13
0	3
0	2
4	0
4	2
1	15
0	12
8	10
0	77
0	118
0	66
1	0
0	31
0	53
4	94
0	118
5	145
4	50
0	118
0	68
4	118
0	70
30	73
0	54
0	19
0	6
0	3
2	87
0	7
1	3
0	1
0	3
0	1
0	116
0	2
3	0
0	7
0	48
0	116
0	87
0	0
1	536
0	524
0	425
0	417
0	415
0	368
0	417
0	284
4	312
37	232
0	113
0	121
0	34
0	9
0	15
0	10
1	13
0	0
0	0
0	0
0	0
0	0
0	291
0	210
0	274
0	271
0	291
0	294
0	290
0	259
0	271
0	291
0	259
0	213
0	290
0	283
0	272
0	259
0	283
0	287
0	290
0	283
0	268
0	239
0	258
0	287
0	290
0	261
0	280
0	291
0	270
0	267
0	270
0	139
0	269
0	243
0	257
0	291
0	205
0	288
42	181
0	273
148	134
0	2
486	16
1	10
0	1903
0	1834
0	1864
0	1789
0	1949
0	1897
0	1976
6	364
0	435
0	320
0	73
0	1
0	0
0	878
0	803
0	8
0	796
0	0
0	873
19	155
0	34
0	145
0	160
0	119
0	146
0	144
0	137
45	136
0	155
0	142
0	111
0	118
31	8
2	7
0	3
9	0
0	0
0	17
3	21
0	21
0	15
0	16
0	14
9	0
91	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	24
0	15
0	23
0	16
0	0
1	0
2	3
3	13
0	6
0	17
0	0
0	42
0	17
0	0
0	48
0	44
0	75
0	39
0	27
0	23
0	44
0	5
0	44
0	7
0	14
0	44
3	44
0	4
0	19
5	51
0	75
1	44
6	81
0	0
0	10
0	10
0	10
0	10
0	10
0	6
0	6
0	6
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	59
0	55
0	55
3	0
2	1
0	0
0	0
0	0
0	0
0	19
0	6
0	6
0	1
0	0
0	1
0	1
0	3
0	0
0	1
0	3
0	3
0	3
0	0
0	19
0	13
0	0
0	3
0	1
0	1
0	1
0	2
1	1
0	1
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	20
0	20
0	0
0	0
0	1
0	2
0	2
0	3
3	12
0	1
0	2
0	1
0	9
0	0
0	2
0	2
0	1
0	1
0	19
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
2	1
0	2
0	1
0	2
0	4
0	10
0	2
0	5
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	20
0	1
0	5
0	2
0	2
0	2
0	2
0	1
3	9
0	2
0	1
0	1
0	4
0	33
0	0
7	21
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	64
0	80
4	67
4	93
15	67
1	26
8	81
0	27
0	85
0	14
0	72
0	24
0	69
3	8
6	19
0	18
4	39
0	7
0	20
0	10
1	2
0	471
0	456
0	499
0	304
0	493
1	286
0	512
0	314
0	474
0	446
0	459
0	477
0	473
0	459
0	430
0	158
0	69
0	20
0	20
0	54
0	63
0	66
0	212
0	212
0	212
0	30
0	203
0	169
0	196
0	212
0	166
0	212
0	212
0	185
0	211
0	227
0	169
0	200
0	143
0	208
0	17
0	165
0	129
0	5
0	9
0	5
0	198
0	169
0	17
4	100
1	35
0	16
0	9
0	0
0	13
0	7
0	30
0	30
1	5
0	0
0	0
0	0
0	0
0	0
0	75
0	580
0	570
34	597
0	515
0	571
0	459
23	611
0	422
0	423
2	334
0	94
7	90
0	13
0	13
0	16
7	22
0	42
1	26
0	14
2	24
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	45
0	0
0	22
0	21
0	39
0	1
0	31
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	50
0	113
0	53
0	45
0	26
0	0
0	43
0	54
0	50
0	47
1	56
0	31
0	123
0	40
0	18
1	5
0	9
0	0
0	0
0	515
0	501
0	451
0	491
0	416
0	216
0	460
0	482
0	350
0	432
0	432
0	470
0	489
0	466
0	473
0	440
0	372
0	426
0	405
0	456
0	427
0	426
0	375
1	406
0	457
0	390
0	50
2	116
0	80
0	26
0	47
0	22
0	43
1	47
0	25
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	77
3	77
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	400
0	211
0	158
0	159
0	158
0	163
0	137
0	128
0	129
0	102
0	107
0	100
0	90
0	74
0	73
0	70
0	70
0	73
0	70
0	74
0	73
0	74
0	77
0	71
0	71
0	17
0	35
0	75
0	76
0	76
0	76
0	72
0	76
0	72
0	72
0	76
0	73
0	67
0	67
0	61
0	71
0	70
0	62
0	51
0	62
0	48
0	0
1	14
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
1	113
0	112
0	113
0	106
0	127
0	111
0	107
0	124
0	112
0	125
0	107
0	47
0	55
0	13
0	5
0	3
0	0
0	0
0	125
0	118
0	96
0	127
0	123
0	122
0	128
0	121
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	2
0	3
0	0
0	1
0	0
9	28
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
3	2
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	1
0	0
0	0
0	1
1	1
5	4
0	1
0	1
0	2
0	0
3	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	4
0	1
0	3
0	4
0	4
0	1
0	1
0	0
0	4
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	2
0	1
0	2
0	3
0	1
0	1
0	1
0	3
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	2
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	1
0	1
0	1
1	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	84
0	84
0	84
0	75
0	75
0	87
0	39
1	78
0	75
0	1
0	76
0	76
0	79
0	77
0	79
0	82
0	85
0	77
9	38
0	84
0	48
0	47
0	1
0	5
0	8
0	4
0	7
0	8
0	5
0	2
0	6
0	6
0	6
0	5
0	4
0	1
0	0
0	0
0	2
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
191	148
0	220
0	205
0	181
0	217
0	197
0	217
0	198
0	209
8	56
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	13
0	11
0	12
0	10
0	6
1	14
0	7
0	7
0	6
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	12
83	80
0	68
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	97
0	82
0	79
0	85
0	87
0	79
0	70
0	78
0	69
0	79
0	52
0	73
0	85
0	83
0	73
0	73
0	79
0	61
0	70
0	79
0	67
0	79
0	81
0	79
0	79
0	79
0	79
0	79
0	86
0	86
0	79
0	73
0	85
0	79
0	79
0	61
0	79
0	79
0	79
0	65
0	37
0	79
0	76
0	79
0	81
0	86
0	64
0	61
0	79
0	79
0	79
0	79
0	79
0	82
0	61
0	79
0	77
0	63
0	59
1	48
0	65
0	77
0	83
0	74
0	86
0	0
0	20
0	22
0	16
0	0
0	0
0	0
0	16
0	43
0	43
0	34
0	38
0	0
0	0
0	12
0	0
0	23
0	1
0	8
3	23
0	4
0	0
0	1
0	1
0	1
0	0
0	18
0	17
0	18
0	15
0	15
0	850
0	821
1	99
0	704
1	94
6	44
0	1002
1	971
0	974
0	883
2	862
2	792
0	874
0	845
0	741
0	743
6	1
0	96
0	156
10	956
239	532
0	58
2	59
1	61
9	71
7	0
4	389
0	412
0	413
0	403
0	31
0	23
0	43
0	22
10	30
0	52
4	35
0	13
0	43
0	39
0	30
2	37
0	9
0	19
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	28
0	0
0	28
0	28
0	27
0	28
0	0
0	28
0	1
0	0
0	0
0	216
0	1026
15	75
2	206
9	990
0	918
1	1016
0	1065
0	1081
0	1020
0	1078
0	1004
0	1015
0	978
0	67
1	979
0	1044
0	14
0	1014
0	1015
0	976
7	74
0	1001
1	924
0	35
0	23
0	13
0	104
1	55
1	156
0	141
0	125
0	123
0	148
0	141
0	128
21	65
0	122
0	100
0	132
1	34
0	11
0	0
0	0
0	0
0	0
0	88
0	87
0	59
0	53
0	100
0	50
1	84
0	60
0	1
1	16
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	48
0	42
0	42
0	41
0	31
0	48
0	49
0	43
0	42
0	48
0	43
0	42
0	14
0	26
0	28
0	23
0	22
0	21
0	21
0	27
0	18
0	27
0	0
0	0
0	6
0	6
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
1	0
1	0
2	0
0	5
0	0
0	6
0	6
0	0
0	0
0	5
0	5
0	6
0	5
0	503
0	535
0	570
0	632
0	457
0	533
0	571
0	530
0	573
0	519
0	413
1	495
3	0
0	38
0	18
0	24
0	23
2	24
1	3
1	0
0	782
0	804
0	750
0	759
15	762
0	694
2	181
0	309
0	597
0	633
0	805
0	811
0	805
0	813
0	805
0	493
0	493
0	493
0	810
0	806
0	497
0	802
0	574
0	764
0	805
0	37
0	779
0	848
0	797
0	804
0	797
0	485
0	785
0	5
1	783
0	574
0	470
0	491
0	489
0	782
0	781
0	782
0	77
0	44
0	46
1	713
0	713
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	22
0	19
0	20
0	3
0	1
0	1
8	0
5	0
0	0
0	0
3	6
1	8
0	138
0	135
0	140
2	150
0	28
0	134
0	154
0	140
0	140
0	132
0	20
0	132
0	135
0	150
0	65
0	150
0	88
0	119
4	138
0	126
0	7
0	4
0	122
0	139
0	122
0	135
1	109
0	137
0	149
0	141
5	59
1	135
0	151
0	127
0	122
14	150
0	95
0	70
2	56
0	4
0	4
0	0
10	0
0	0
8	18
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
69	343
11	228
0	325
0	202
0	226
4	241
0	0
0	584
0	584
0	584
0	584
0	612
0	573
0	584
0	589
0	86
0	75
0	86
1	87
0	86
0	100
0	75
0	38
2	1
0	674
7	1
44	246
0	225
0	151
0	228
0	207
0	115
3	173
0	158
1	32
1	52
0	42
0	44
1	69
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	1629
0	1618
0	1664
0	1526
1	1509
0	1495
0	1385
0	1492
0	1492
0	1524
0	1524
0	1525
0	1492
0	1497
0	1584
0	1501
0	1362
0	1491
0	1523
0	1528
1	1386
0	1340
0	1498
0	1554
0	1524
0	1524
0	1498
0	1528
0	1525
0	1446
0	1463
0	1454
5	1460
0	1463
0	1441
0	1428
0	1429
0	1461
0	1413
0	1444
0	1419
0	1446
0	1409
0	1426
0	1419
0	1429
0	1429
0	1379
0	495
0	379
26	315
46	150
0	37
10	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	429
0	433
0	440
0	436
0	407
0	441
0	400
0	423
0	461
0	408
0	404
0	384
3	396
0	430
3	429
0	378
0	12
0	407
0	435
0	441
2	420
0	13
0	1
2	18
10	24
0	111
0	83
2	2
0	0
0	0
0	0
0	0
0	370
0	315
0	370
0	308
0	348
0	77
0	265
0	339
0	242
0	262
0	370
0	30
0	170
0	262
0	353
0	354
0	312
0	258
0	358
0	304
0	234
0	57
0	249
0	19
0	290
0	265
1	289
0	370
0	370
0	0
936	20
0	21
0	3
0	3
0	2
0	4
0	3
2	17
0	1
0	1
0	0
0	1
0	0
2	13
0	1
0	1
0	4
0	1
0	2
0	12
0	2
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	3
1	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	16
3	12
0	0
0	16
0	16
0	16
0	0
4	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	21
3	0
0	0
0	83
0	62
0	10
0	12
0	7
0	1
9	10
5	10
88	0
21	3
0	3
24	34
0	62
0	39
0	36
0	15
1	0
0	12
0	5
0	7
0	0
0	14
0	9
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	5
