UniqueCount	AmbigCount
0	9
0	9
0	9
0	8
0	6
0	8
0	8
0	8
0	2
0	0
0	2
0	0
0	57
0	59
0	1
0	7
0	12
0	58
0	59
2	59
0	2
0	55
0	57
0	6
0	6
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	234
0	254
0	218
2	37
0	254
47	254
2	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	6
0	13
0	1
0	58
0	1
14	6
74	61
0	0
2	0
0	1
6	0
0	6
0	0
0	9
0	14
0	9
0	14
0	14
0	14
0	9
0	9
0	9
0	10
0	14
0	15
0	9
0	14
2	9
0	14
0	9
0	14
0	14
0	13
0	10
0	2
0	1
0	1
0	3
0	1
0	1
0	0
1	1
0	0
1	7
0	17
2	7
0	25
2	2
5	7
0	6
1	7
4	54
0	6
0	27
0	5
0	21
0	25
0	25
0	20
0	21
0	7
0	22
1	18
1	4
0	20
0	3
0	5
0	5
0	10
0	2
0	8
0	14
0	10
0	3
0	14
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	27
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	28
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	91
0	69
0	84
0	2
5	79
0	8
0	9
8	58
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	305
0	163
0	393
0	425
0	240
0	215
0	382
49	503
5	50
16	170
1	349
0	347
0	352
0	78
0	136
0	404
0	323
1	165
2	108
0	13
0	51
0	153
0	159
0	0
0	1
0	2
0	0
2	0
0	0
0	0
0	0
0	14
0	6
2	15
0	1
0	1
0	0
81	30
0	0
0	30
0	0
0	19
0	0
0	0
1	3
0	17
0	11
5	3
0	15
0	1
0	0
0	1
0	27
0	21
0	0
0	17
0	11
0	0
0	25
0	0
0	13
0	13
6	20
0	20
0	0
8	4
95	26
0	15
0	76
0	70
0	158
0	172
0	149
0	126
0	39
19	76
28	45
0	15
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
6	4
0	4
7	9
0	0
0	0
0	0
0	0
0	1
0	135
0	360
2	566
0	583
0	562
0	576
0	184
0	1
0	568
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	41
0	14
3	264
0	259
0	249
0	260
0	152
0	163
0	145
0	150
0	162
0	162
0	161
0	140
0	156
0	157
0	156
0	146
0	138
8	148
0	141
0	156
0	157
0	73
0	70
0	53
0	63
0	52
0	39
0	35
1	33
0	34
0	11
0	19
125	240
0	228
0	248
7	226
136	338
2	208
0	114
0	75
0	189
1	2
0	122
0	58
0	15
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	99
3	93
0	93
0	101
0	99
0	5
0	0
0	0
0	0
3	2
0	4
3	0
29	12
2	1
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	443
0	409
1	429
0	407
0	279
2	458
0	6
0	153
0	8
0	417
0	14
0	22
0	445
0	277
0	421
0	272
0	149
0	422
0	420
0	122
0	7
0	0
0	1
0	11
1	354
2	3
0	16
5	4
0	292
0	2
0	236
0	308
0	310
0	330
0	315
0	304
0	307
0	2
0	16
0	155
5	6
4	21
2	2
45	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	274
0	289
0	306
0	130
0	226
0	234
1	191
0	264
0	140
0	211
0	290
0	289
0	277
0	285
0	157
0	50
3	18
23	7
1	10
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
0	11
0	2
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	2
0	2
0	3
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	11
0	11
0	11
0	3
0	3
0	11
0	2
0	4
0	3
0	2
0	11
0	5
0	4
0	3
0	11
0	1
0	3
0	1
0	11
0	11
0	11
0	1
0	11
0	2
0	3
0	2
0	11
0	11
0	1
0	1
0	11
0	6
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
5	24
1	50
0	35
0	56
0	49
0	45
0	46
0	41
0	45
0	41
0	45
0	33
0	45
0	13
0	89
0	89
1	89
0	89
0	95
0	86
0	87
0	21
0	93
0	76
0	92
1	93
0	67
0	88
0	10
0	63
0	65
0	88
0	9
1	2
5	10
0	0
0	1
0	1
0	2
0	2
0	3
0	3
0	2
0	0
1	2
0	4
0	5
0	5
0	6
0	4
0	4
0	4
0	4
1	0
0	2
2	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	5
4	2
0	2
1	2
0	32
0	1401
0	300
0	1365
0	1316
0	1371
0	1390
0	318
0	433
0	464
0	464
0	1387
0	465
0	464
0	464
0	464
0	632
0	1388
0	299
0	299
0	443
0	444
0	1383
0	1383
0	1388
0	49
0	279
0	278
0	299
0	278
0	279
0	299
0	299
0	299
0	210
0	299
0	448
0	465
0	466
0	467
0	391
0	464
0	444
0	464
0	446
0	437
0	446
0	464
0	444
0	1359
0	1359
0	1360
0	1382
0	1422
0	1388
0	1369
0	299
0	277
0	298
0	213
2	443
0	1382
0	1380
0	1359
0	1388
0	169
0	437
0	465
1	1365
0	86
0	47
2	305
0	164
3	132
0	48
0	139
0	40
5	67
0	62
0	54
0	37
0	22
0	20
3	18
0	32
0	69
0	5
0	4
0	0
4	7
0	7
0	0
0	1
0	28
0	0
8	1
7	160
0	0
0	156
0	6
0	6
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	192
0	194
0	165
584	205
0	189
0	187
0	29
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	10
0	10
0	6
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	117
0	100
0	84
0	17
0	84
0	53
1	40
0	13
12	15
0	13
0	112
0	96
0	105
0	0
0	3
0	63
0	99
0	110
0	74
0	4
0	70
0	72
0	72
0	65
0	110
0	71
0	4
0	110
0	5
0	111
0	112
0	110
0	74
0	72
0	112
0	110
0	112
0	111
0	112
0	112
0	72
0	71
0	110
0	81
0	4
0	71
0	73
0	72
0	108
0	113
0	5
2	1
0	71
0	99
0	4
0	3
3	74
0	99
0	73
0	71
0	113
0	115
0	110
0	74
0	113
0	112
0	61
0	112
0	2
0	63
0	72
0	110
0	112
0	107
0	3
4	72
0	72
0	112
0	72
1	72
0	71
0	110
3	115
0	3
0	7
0	8
0	3
0	51
0	0
0	0
0	0
0	0
78	85
0	78
0	71
0	61
0	45
0	5
0	0
0	6
0	6
0	6
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	1
0	2
0	1
0	1
0	8
0	1
0	0
1	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	7
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	428
0	6
0	469
0	460
3	130
0	5
0	466
0	472
0	460
0	483
0	114
0	469
0	479
0	464
0	79
0	32
0	2
13	8
1	2
0	3
0	3
0	0
0	538
0	523
0	528
5	235
0	237
0	518
0	508
0	272
0	291
0	532
0	317
0	287
0	281
0	294
0	515
0	500
0	259
0	12
0	6
10	204
6	5
2	13
2	0
6	49
29	79
0	331
4	6
0	48
21	78
11	264
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	7
3	29
0	0
0	0
0	8
0	8
0	2
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	79
0	2
0	74
0	78
0	75
0	77
0	3
0	57
0	74
0	78
0	75
0	6
0	0
0	0
0	8
0	74
0	66
0	2
0	2
0	0
1	59
0	10
2	2
12	88
0	14
0	14
0	0
0	0
9	58
0	6
0	1
0	0
1	0
0	0
0	4
0	39
0	6
0	57
0	54
0	32
0	66
0	44
1	10
0	5
0	38
0	31
0	13
0	8
0	13
1	15
0	35
2	20
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	201
1	24
0	23
7	228
3	216
2	180
0	193
1	194
0	204
5	22
0	48
2	9
7	85
51	237
0	20
3	22
0	12
14	15
0	36
0	1
0	98
0	95
0	83
0	98
0	108
0	95
0	83
0	95
0	108
0	101
0	96
0	99
13	112
0	77
0	95
0	75
0	21
0	100
0	102
0	95
0	77
0	96
3	83
1	108
0	100
0	108
0	5
0	1
0	3
5	13
0	1
5	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	358
0	38
0	388
0	279
0	248
0	239
0	86
0	189
0	249
0	256
0	249
0	243
0	242
0	238
0	249
0	249
0	245
0	31
0	44
0	226
0	317
0	189
0	2
0	193
0	242
0	249
0	388
4	123
0	189
0	242
0	249
0	243
0	249
0	142
0	242
0	242
0	249
0	35
0	13
0	207
0	249
0	358
0	248
0	249
0	249
0	358
0	189
0	29
0	249
0	249
0	2
0	242
0	242
0	42
0	329
0	114
0	3
0	0
0	0
0	0
0	6
0	3
0	7
0	5
0	0
0	5
0	5
0	6
0	3
0	8
0	6
0	0
34	0
0	0
0	288
0	287
0	14
0	29
0	10
1	290
0	293
0	269
0	296
2	31
0	25
0	62
0	292
0	26
0	14
0	168
0	13
0	162
0	164
0	166
0	160
0	27
0	292
0	78
0	2
0	101
0	42
1	11
0	19
2	7
0	13
0	9
3	0
1	1
0	95
0	94
0	94
0	94
0	94
0	95
0	94
0	95
0	93
0	94
0	94
0	95
0	94
0	93
0	93
3	93
0	93
0	92
0	93
0	94
0	92
0	93
0	94
0	93
0	93
0	93
0	92
0	91
0	91
0	91
0	42
0	9
5	1
0	1
0	1
0	1
0	1
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	3
0	51
0	1
0	49
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	28
0	83
0	89
0	6
5	88
0	0
0	89
0	256
0	256
1	71
0	247
0	255
0	239
0	250
0	6
0	11
0	11
0	240
0	241
4	72
0	246
0	8
1	0
14	11
2	7
1	6
0	0
0	10
0	10
0	10
0	10
0	1
0	0
0	1
0	1
0	122
0	172
2	131
0	98
6	9
3	139
1	91
1	127
0	31
0	28
1	80
0	10
0	19
0	17
2	19
1	101
0	96
0	101
0	101
0	90
0	78
1	93
1	90
0	89
0	101
0	78
0	91
0	93
0	81
0	78
0	93
0	94
0	102
0	67
0	90
0	66
0	79
0	102
13	83
0	3
4	9
0	72
0	13
1	13
0	520
0	521
11	481
2	288
0	276
0	288
2	287
0	287
0	287
0	279
0	264
0	277
0	291
0	278
0	295
0	287
0	292
0	289
0	283
0	283
0	258
0	258
0	276
0	284
0	279
0	248
2	263
0	259
0	278
0	268
0	271
0	253
0	245
0	200
3	134
0	129
0	135
0	102
0	100
2	75
0	15
11	46
0	83
0	1
0	7
7	2
0	17
0	40
0	20
0	9
0	6
0	6
5	11
0	15
0	1
0	0
0	9
0	8
2	1
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1724
0	19
2	1310
0	1263
0	1018
2	65
3	1709
0	1533
0	1702
0	1667
0	1458
0	1779
0	1676
0	1680
0	1707
0	1627
0	1628
0	38
0	1699
0	1668
0	1699
0	1667
0	1668
0	1634
0	1679
0	1647
0	1676
0	1146
0	1555
0	3
1	1739
0	10
42	1810
0	10
3	25
0	106
3	296
140	928
2	78
3	991
11	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	10
0	16
0	7
0	15
0	8
0	14
0	14
0	13
0	12
0	14
0	7
0	14
0	5
0	8
0	5
0	4
0	9
0	14
0	14
0	7
0	5
11	13
0	15
0	13
0	7
0	4
0	0
0	0
0	0
0	111
0	120
0	118
0	109
0	112
0	114
0	119
0	111
0	113
0	116
0	118
0	117
0	118
0	113
0	113
0	102
0	16
0	54
0	5
0	0
0	0
0	1
0	0
0	0
5	610
2	1361
0	0
0	0
1	18
7	17
0	16
0	17
0	17
0	13
0	12
0	8
2	9
0	15
0	20
0	1
1	10
0	423
0	423
0	421
0	213
0	416
0	420
0	12
0	400
0	12
0	13
0	223
0	11
0	388
0	226
0	399
0	405
0	400
0	31
0	223
0	210
0	400
0	209
0	182
0	420
0	415
0	404
0	406
0	407
0	398
0	406
0	416
0	13
0	12
0	226
0	226
0	401
0	420
0	417
0	399
0	419
0	418
0	405
0	406
0	226
0	404
0	403
0	133
0	194
0	194
0	227
0	210
0	203
0	403
0	400
0	418
0	419
0	402
0	109
0	394
0	416
0	399
0	402
0	403
0	10
0	11
0	213
0	209
0	206
0	224
0	389
0	391
0	225
0	384
0	198
0	422
0	8
0	208
0	400
0	402
2	52
0	197
0	8
0	191
0	401
0	138
0	198
0	28
0	407
1	352
0	406
0	388
0	17
2	12
0	13
0	29
0	0
0	21
0	49
0	12
0	5
0	1
0	33
0	0
0	0
2	0
0	491
1	483
0	491
0	492
0	478
0	448
5	489
0	490
0	497
0	462
0	464
0	491
2	494
0	475
0	242
7	96
0	40
0	21
26	16
0	21
0	10
0	60
1	3
0	4
1	60
2	2
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	227
0	224
0	238
0	237
0	238
0	227
0	221
0	234
0	212
0	221
0	238
0	219
0	212
0	221
0	238
0	238
0	238
0	171
0	231
0	238
0	238
0	221
0	237
0	124
0	30
0	1
0	6
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	0
0	21
0	36
0	2
0	0
0	0
0	4
2	11
3	1
0	39
0	40
0	43
0	0
1	39
0	0
0	40
0	1
1	15
0	9
0	7
0	7
3	0
0	5
0	7
6	31
0	0
0	0
0	645
0	681
0	624
0	542
0	705
0	682
0	677
0	679
0	677
0	657
1	653
0	679
0	690
0	688
0	678
1	626
0	667
0	618
0	486
0	539
0	581
0	685
0	617
0	646
0	663
0	683
0	658
0	671
0	265
0	268
0	107
0	29
0	107
18	13
0	90
0	88
0	94
3	3
0	42
5	54
0	37
12	36
0	36
0	16
0	8
0	27
0	22
23	83
0	12
0	18
0	31
0	13
21	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	166
0	165
0	156
0	8
0	166
0	38
0	165
0	115
0	179
0	151
0	163
2	150
0	152
0	99
2	9
16	26
0	29
0	146
14	193
0	152
0	28
0	46
0	40
1	108
29	9
0	2
5	98
0	0
10	150
0	93
0	99
0	92
0	106
0	94
0	93
0	103
0	96
0	106
0	0
0	80
0	70
0	47
0	47
0	37
1	19
0	21
0	21
7	4
0	14
1	12
0	7
0	0
0	10
0	29
0	25
0	31
0	31
0	27
0	25
0	20
0	27
0	4
0	3
0	1
0	9
0	18
0	31
0	31
0	25
0	4
0	31
0	31
0	2
0	31
0	31
0	31
0	25
0	31
0	22
0	0
0	31
0	31
0	4
0	31
0	25
0	25
0	16
0	19
0	31
0	29
0	25
0	26
0	19
0	0
0	31
0	23
0	0
0	12
0	32
0	21
0	26
0	31
0	25
0	32
0	31
0	2
0	22
0	25
0	27
0	2
1	2
0	6
0	22
0	26
6	31
0	28
0	2
0	31
0	22
0	0
0	15
0	0
0	2
0	0
0	0
0	19
0	12
0	11
1	2
0	763
0	733
0	750
0	752
0	738
0	755
0	765
0	765
0	750
0	738
0	739
0	755
0	762
0	750
0	730
0	732
0	755
0	739
0	753
0	715
0	715
0	732
0	16
0	736
0	711
0	751
0	756
0	709
0	739
0	10
0	766
0	751
0	748
0	766
0	738
0	748
0	678
0	742
0	481
0	745
0	727
0	738
0	8
0	765
0	756
0	756
0	758
0	744
0	720
0	735
0	730
0	759
0	726
0	759
0	671
0	718
0	769
0	742
0	728
0	769
0	727
0	751
0	711
0	687
0	735
0	740
0	659
0	682
0	663
0	689
0	745
0	743
0	739
0	706
0	745
0	693
0	729
0	714
0	751
0	718
0	744
0	666
0	740
0	765
0	691
0	733
0	734
0	717
0	714
0	718
0	725
0	651
0	732
0	754
0	751
0	712
0	8
0	26
0	8
0	20
4	134
43	35
0	0
65	92
0	0
0	0
0	0
0	23
0	23
0	3
3	446
0	523
18	555
0	276
2	452
0	177
38	143
5	133
0	129
0	133
0	133
0	130
0	107
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	233
0	254
0	249
0	229
0	245
0	233
0	234
0	262
0	232
0	233
0	257
6	43
0	242
0	248
0	241
0	235
0	223
0	41
0	240
0	232
0	37
0	233
0	114
0	232
0	233
0	39
0	232
0	14
0	233
59	218
0	25
6	6
3	8
2	3
0	135
0	159
0	177
0	157
0	178
0	159
0	96
0	176
0	70
1	136
0	147
0	122
0	60
0	61
0	60
0	53
2	37
0	27
3	44
0	37
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1154
0	1713
0	1681
0	183
4	146
0	85
0	327
0	348
5	349
0	349
0	348
0	37
0	348
0	348
0	348
0	348
0	339
0	153
0	9
0	349
0	326
0	20
4	3
1	7
1	1
0	3
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	5
0	0
4	146
0	79
0	4
0	27
0	116
0	106
0	101
0	0
7	31
0	45
0	121
0	142
0	58
0	103
0	107
0	91
1	13
0	100
0	50
0	149
0	143
11	102
0	81
0	90
0	7
0	15
0	19
0	13
0	90
0	83
0	17
0	90
0	15
0	15
0	83
0	90
0	53
0	90
8	91
0	90
0	84
0	9
0	6
0	5
0	5
0	5
0	4
0	0
0	2
0	1
0	1
0	15
0	15
0	14
0	2
1	70
1	55
0	12
0	76
0	43
0	75
0	75
0	86
0	77
0	42
2	29
0	37
0	31
0	19
0	48
0	36
0	30
0	48
0	31
0	50
0	49
0	49
0	23
2	0
0	20
0	38
5	27
4	23
0	11
0	5
0	0
2	0
1	0
0	8
0	2
0	3
0	0
1	7
0	1744
8	1699
2	1706
0	1532
6	221
0	323
227	317
18	97
5	102
8	19
7	28
1	22
28	94
50	432
0	101
0	38
0	21
0	60
0	28
0	0
1	1
0	0
0	0
1	0
0	396
0	379
0	362
0	385
0	387
0	395
0	359
0	392
0	382
0	386
0	345
0	275
0	346
0	378
0	347
0	380
0	377
0	320
0	313
0	352
0	377
4	5
4	139
3	5
0	3
0	43
0	1
2	0
0	16
0	19
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1120
0	1120
2	58
0	3
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
